seed,replication,N,L,counts,releases,arrival_rate,h_F,h_S,threshold,max_platoon_size,method,partition,number_of_platoons,ordering_variable_count,vehicle_level_ordering_variable_count,dimension_reduction_ratio,formation_time_ms,formation_repetitions,model_build_time_s,solve_time_s,end_to_end_time_s,status,objective,actual_optimality_gap,actual_gap_reference,terminal_mip_gap,node_count,partition_specific_upper_bound,scaled_partition_specific_upper_bound,rule_level_upper_bound,scaled_rule_level_upper_bound,np_optimal_objective,matching_chp_objective,pp_optimal_objective,D_NP,D_CHP,D_PP,bound_check_available,bound_valid,bound_slack,delay_order_check_available,np_pp_chp_delay_order_holds
7523635479569691089,6,12,4,"[3, 3, 3, 3]","[[2, 4, 8], [2, 4, 7], [2, 2, 10], [14, 14, 15]]",0.4,1,2,3,3,PP,"[[2, 1], [3], [2, 1], [3]]",6,13,54,0.7592592592592593,0.001933,20,0.004320920445024967,0.0033349990844726562,0.007718136108429909,OPTIMAL,2.5,0.0,np_gurobi_optimal,0.0,1.0,3.0,36,13.333333333333334,160,2.5,2.5,2.5,2.5,2.5,2.5,True,True,13.333333333333334,True,True
7523635479569691089,6,12,4,"[3, 3, 3, 3]","[[2, 4, 8], [2, 4, 7], [2, 2, 10], [14, 14, 15]]",0.4,1,2,3,4,PP,"[[2, 1], [3], [2, 1], [3]]",6,13,54,0.7592592592592593,0.001898,20,0.0043820226565003395,0.002974987030029297,0.007419268565235615,OPTIMAL,2.5,0.0,np_gurobi_optimal,0.0,1.0,3.0,36,15.0,180,2.5,2.5,2.5,2.5,2.5,2.5,True,True,15.0,True,True
7523635479569691089,6,12,4,"[3, 3, 3, 3]","[[2, 4, 8], [2, 4, 7], [2, 2, 10], [14, 14, 15]]",0.4,1,2,3,5,PP,"[[2, 1], [3], [2, 1], [3]]",6,13,54,0.7592592592592593,0.0019175,20,0.0044457996264100075,0.002644062042236328,0.007151434104840756,OPTIMAL,2.5,0.0,np_gurobi_optimal,0.0,1.0,3.0,36,15.0,180,2.5,2.5,2.5,2.5,2.5,2.5,True,True,15.0,True,True
7523635479569691089,6,12,4,"[3, 3, 3, 3]","[[2, 4, 8], [2, 4, 7], [2, 2, 10], [14, 14, 15]]",0.4,1,2,4,,CHP,"[[3], [3], [2, 1], [3]]",5,9,54,0.8333333333333334,0.001872,20,0.004359479062259197,0.0018630027770996094,0.006285800640186787,OPTIMAL,2.5,0.0,np_gurobi_optimal,0.0,1.0,5.333333333333333,64,28.416666666666668,341,2.5,,,2.5,2.5,,False,,,False,
7523635479569691089,6,12,4,"[3, 3, 3, 3]","[[2, 4, 8], [2, 4, 7], [2, 2, 10], [14, 14, 15]]",0.4,1,2,4,2,PP,"[[2, 1], [2, 1], [2, 1], [2, 1]]",8,24,54,0.5555555555555556,0.001943,20,0.004753504879772663,0.003759145736694336,0.008581770845096589,OPTIMAL,2.5,0.0,np_gurobi_optimal,0.0,1.0,1.5,18,15.5,186,2.5,2.5,2.5,2.5,2.5,2.5,True,True,15.5,True,True
7523635479569691089,6,12,4,"[3, 3, 3, 3]","[[2, 4, 8], [2, 4, 7], [2, 2, 10], [14, 14, 15]]",0.4,1,2,4,3,PP,"[[3], [3], [2, 1], [3]]",5,9,54,0.8333333333333334,0.001933,20,0.004280080087482929,0.0016720294952392578,0.0060148318698124885,OPTIMAL,2.5,0.0,np_gurobi_optimal,0.0,1.0,5.333333333333333,64,20.666666666666668,248,2.5,2.5,2.5,2.5,2.5,2.5,True,True,20.666666666666668,True,True
7523635479569691089,6,12,4,"[3, 3, 3, 3]","[[2, 4, 8], [2, 4, 7], [2, 2, 10], [14, 14, 15]]",0.4,1,2,4,4,PP,"[[3], [3], [2, 1], [3]]",5,9,54,0.8333333333333334,0.001918,20,0.004250074736773968,0.002061128616333008,0.00637475069315958,OPTIMAL,2.5,0.0,np_gurobi_optimal,0.0,1.0,5.333333333333333,64,23.25,279,2.5,2.5,2.5,2.5,2.5,2.5,True,True,23.25,True,True
7523635479569691089,6,12,4,"[3, 3, 3, 3]","[[2, 4, 8], [2, 4, 7], [2, 2, 10], [14, 14, 15]]",0.4,1,2,4,5,PP,"[[3], [3], [2, 1], [3]]",5,9,54,0.8333333333333334,0.002459,20,0.004870140925049782,0.0019030570983886719,0.006850780296274662,OPTIMAL,2.5,0.0,np_gurobi_optimal,0.0,1.0,5.333333333333333,64,23.25,279,2.5,2.5,2.5,2.5,2.5,2.5,True,True,23.25,True,True
15890014567914138257,7,12,4,"[3, 3, 3, 3]","[[3, 5, 9], [5, 6, 6], [1, 3, 10], [3, 4, 4]]",0.4,1,2,,1,NP,"[[1, 1, 1], [1, 1, 1], [1, 1, 1], [1, 1, 1]]",12,54,54,0.0,0.001968,20,0.006208023056387901,0.15729784965515137,0.16357951250291394,OPTIMAL,3.75,0.0,np_gurobi_optimal,0.0,3673.0,0.0,0,0.0,0,3.75,,,3.75,,,False,,,False,
15890014567914138257,7,12,4,"[3, 3, 3, 3]","[[3, 5, 9], [5, 6, 6], [1, 3, 10], [3, 4, 4]]",0.4,1,2,2,,CHP,"[[2, 1], [3], [2, 1], [3]]",6,13,54,0.7592592592592593,0.001943,20,0.006236926652491093,0.007580995559692383,0.013914191425185681,OPTIMAL,4.333333333333333,0.583333333333333,np_gurobi_optimal,0.0,1.0,1.5,18,8.25,99,3.75,,,3.75,4.333333333333333,,False,,,False,
15890014567914138257,7,12,4,"[3, 3, 3, 3]","[[3, 5, 9], [5, 6, 6], [1, 3, 10], [3, 4, 4]]",0.4,1,2,2,2,PP,"[[2, 1], [2, 1], [2, 1], [2, 1]]",8,24,54,0.5555555555555556,0.002018,20,0.005974700674414635,0.02540111541748047,0.031468428495340824,OPTIMAL,4.333333333333333,0.583333333333333,np_gurobi_optimal,0.0,184.0,1.5,18,4.5,54,3.75,4.333333333333333,4.333333333333333,3.75,4.333333333333333,4.333333333333333,True,True,3.916666666666667,True,True
15890014567914138257,7,12,4,"[3, 3, 3, 3]","[[3, 5, 9], [5, 6, 6], [1, 3, 10], [3, 4, 4]]",0.4,1,2,2,3,PP,"[[2, 1], [3], [2, 1], [3]]",6,13,54,0.7592592592592593,0.001873,20,0.004866296425461769,0.007726192474365234,0.012666336371038436,OPTIMAL,4.333333333333333,0.583333333333333,np_gurobi_optimal,0.0,1.0,1.5,18,6.0,72,3.75,4.333333333333333,4.333333333333333,3.75,4.333333333333333,4.333333333333333,True,True,5.416666666666667,True,True
15890014567914138257,7,12,4,"[3, 3, 3, 3]","[[3, 5, 9], [5, 6, 6], [1, 3, 10], [3, 4, 4]]",0.4,1,2,2,4,PP,"[[2, 1], [3], [2, 1], [3]]",6,13,54,0.7592592592592593,0.0025335,20,0.005410968326032162,0.006104946136474609,0.011583446827634335,OPTIMAL,4.333333333333333,0.583333333333333,np_gurobi_optimal,0.0,1.0,1.5,18,6.75,81,3.75,4.333333333333333,4.333333333333333,3.75,4.333333333333333,4.333333333333333,True,True,6.166666666666667,True,True
15890014567914138257,7,12,4,"[3, 3, 3, 3]","[[3, 5, 9], [5, 6, 6], [1, 3, 10], [3, 4, 4]]",0.4,1,2,2,5,PP,"[[2, 1], [3], [2, 1], [3]]",6,13,54,0.7592592592592593,0.002479,20,0.005757060833275318,0.0064449310302734375,0.012269099993614196,OPTIMAL,4.333333333333333,0.583333333333333,np_gurobi_optimal,0.0,1.0,1.5,18,6.75,81,3.75,4.333333333333333,4.333333333333333,3.75,4.333333333333333,4.333333333333333,True,True,6.166666666666667,True,True
15890014567914138257,7,12,4,"[3, 3, 3, 3]","[[3, 5, 9], [5, 6, 6], [1, 3, 10], [3, 4, 4]]",0.4,1,2,3,,CHP,"[[2, 1], [3], [2, 1], [3]]",6,13,54,0.7592592592592593,0.001978,20,0.0048443712294101715,0.007154941558837891,0.012066442390277862,OPTIMAL,4.333333333333333,0.583333333333333,np_gurobi_optimal,0.0,1.0,1.5,18,18.333333333333332,220,3.75,,,3.75,4.333333333333333,,False,,,False,
15890014567914138257,7,12,4,"[3, 3, 3, 3]","[[3, 5, 9], [5, 6, 6], [1, 3, 10], [3, 4, 4]]",0.4,1,2,3,2,PP,"[[2, 1], [2, 1], [2, 1], [2, 1]]",8,24,54,0.5555555555555556,0.002574,20,0.005559682846069336,0.024991989135742188,0.030628084029494764,OPTIMAL,4.333333333333333,0.583333333333333,np_gurobi_optimal,0.0,184.0,1.5,18,10.0,120,3.75,4.333333333333333,4.333333333333333,3.75,4.333333333333333,4.333333333333333,True,True,9.416666666666668,True,True
15890014567914138257,7,12,4,"[3, 3, 3, 3]","[[3, 5, 9], [5, 6, 6], [1, 3, 10], [3, 4, 4]]",0.4,1,2,3,3,PP,"[[2, 1], [3], [2, 1], [3]]",6,13,54,0.7592592592592593,0.001958,20,0.005059868097305298,0.007749080657958984,0.012899822915430546,OPTIMAL,4.333333333333333,0.583333333333333,np_gurobi_optimal,0.0,1.0,1.5,18,13.333333333333334,160,3.75,4.333333333333333,4.333333333333333,3.75,4.333333333333333,4.333333333333333,True,True,12.75,True,True
15890014567914138257,7,12,4,"[3, 3, 3, 3]","[[3, 5, 9], [5, 6, 6], [1, 3, 10], [3, 4, 4]]",0.4,1,2,3,4,PP,"[[2, 1], [3], [2, 1], [3]]",6,13,54,0.7592592592592593,0.0024135,20,0.005227240733802319,0.0070688724517822266,0.012368213828552722,OPTIMAL,4.333333333333333,0.583333333333333,np_gurobi_optimal,0.0,1.0,1.5,18,15.0,180,3.75,4.333333333333333,4.333333333333333,3.75,4.333333333333333,4.333333333333333,True,True,14.416666666666668,True,True
15890014567914138257,7,12,4,"[3, 3, 3, 3]","[[3, 5, 9], [5, 6, 6], [1, 3, 10], [3, 4, 4]]",0.4,1,2,3,5,PP,"[[2, 1], [3], [2, 1], [3]]",6,13,54,0.7592592592592593,0.0025735,20,0.005779115483164787,0.006897926330566406,0.012746637011490822,OPTIMAL,4.333333333333333,0.583333333333333,np_gurobi_optimal,0.0,1.0,1.5,18,15.0,180,3.75,4.333333333333333,4.333333333333333,3.75,4.333333333333333,4.333333333333333,True,True,14.416666666666668,True,True
15890014567914138257,7,12,4,"[3, 3, 3, 3]","[[3, 5, 9], [5, 6, 6], [1, 3, 10], [3, 4, 4]]",0.4,1,2,4,,CHP,"[[3], [3], [2, 1], [3]]",5,9,54,0.8333333333333334,0.002469,20,0.005969191901385784,0.003041982650756836,0.009095031831938266,OPTIMAL,4.333333333333333,0.583333333333333,np_gurobi_optimal,0.0,1.0,3.8333333333333335,46,28.416666666666668,341,3.75,,,3.75,4.333333333333333,,False,,,False,
15890014567914138257,7,12,4,"[3, 3, 3, 3]","[[3, 5, 9], [5, 6, 6], [1, 3, 10], [3, 4, 4]]",0.4,1,2,4,2,PP,"[[2, 1], [2, 1], [2, 1], [2, 1]]",8,24,54,0.5555555555555556,0.002669,20,0.006555057130753994,0.024518966674804688,0.031200263478726387,OPTIMAL,4.333333333333333,0.583333333333333,np_gurobi_optimal,0.0,184.0,1.5,18,15.5,186,3.75,4.333333333333333,4.333333333333333,3.75,4.333333333333333,4.333333333333333,True,True,14.916666666666668,True,True
15890014567914138257,7,12,4,"[3, 3, 3, 3]","[[3, 5, 9], [5, 6, 6], [1, 3, 10], [3, 4, 4]]",0.4,1,2,4,3,PP,"[[3], [3], [2, 1], [3]]",5,9,54,0.8333333333333334,0.002383,20,0.0059782760217785835,0.003587961196899414,0.00965452168767023,OPTIMAL,4.333333333333333,0.583333333333333,np_gurobi_optimal,0.0,1.0,3.8333333333333335,46,20.666666666666668,248,3.75,4.333333333333333,4.333333333333333,3.75,4.333333333333333,4.333333333333333,True,True,20.083333333333336,True,True
15890014567914138257,7,12,4,"[3, 3, 3, 3]","[[3, 5, 9], [5, 6, 6], [1, 3, 10], [3, 4, 4]]",0.4,1,2,4,4,PP,"[[3], [3], [2, 1], [3]]",5,9,54,0.8333333333333334,0.002528,20,0.005691893398761749,0.0036928653717041016,0.009462886880460262,OPTIMAL,4.333333333333333,0.583333333333333,np_gurobi_optimal,0.0,1.0,3.8333333333333335,46,23.25,279,3.75,4.333333333333333,4.333333333333333,3.75,4.333333333333333,4.333333333333333,True,True,22.666666666666668,True,True
15890014567914138257,7,12,4,"[3, 3, 3, 3]","[[3, 5, 9], [5, 6, 6], [1, 3, 10], [3, 4, 4]]",0.4,1,2,4,5,PP,"[[3], [3], [2, 1], [3]]",5,9,54,0.8333333333333334,0.002103,20,0.005975993350148201,0.0033740997314453125,0.009440459384634971,OPTIMAL,4.333333333333333,0.583333333333333,np_gurobi_optimal,0.0,1.0,3.8333333333333335,46,23.25,279,3.75,4.333333333333333,4.333333333333333,3.75,4.333333333333333,4.333333333333333,True,True,22.666666666666668,True,True
18327763897264221812,8,12,4,"[3, 3, 3, 3]","[[5, 9, 12], [1, 4, 6], [2, 6, 8], [1, 2, 2]]",0.4,1,2,,1,NP,"[[1, 1, 1], [1, 1, 1], [1, 1, 1], [1, 1, 1]]",12,54,54,0.0,0.0015675,20,0.007459195330739021,0.14237499237060547,0.14992991098231553,OPTIMAL,3.1666666666666665,0.0,np_gurobi_optimal,0.0,1768.0,0.0,0,0.0,0,3.1666666666666665,,,3.1666666666666665,,,False,,,False,
18327763897264221812,8,12,4,"[3, 3, 3, 3]","[[5, 9, 12], [1, 4, 6], [2, 6, 8], [1, 2, 2]]",0.4,1,2,2,,CHP,"[[1, 1, 1], [1, 2], [1, 2], [3]]",8,23,54,0.5740740740740741,0.0024485,20,0.006113880313932896,0.02342700958251953,0.02962625404527044,OPTIMAL,3.1666666666666665,0.0,np_gurobi_optimal,0.0,99.0,1.3333333333333333,16,8.25,99,3.1666666666666665,,,3.1666666666666665,3.1666666666666665,,False,,,False,
18327763897264221812,8,12,4,"[3, 3, 3, 3]","[[5, 9, 12], [1, 4, 6], [2, 6, 8], [1, 2, 2]]",0.4,1,2,2,2,PP,"[[1, 1, 1], [1, 2], [1, 2], [2, 1]]",9,30,54,0.4444444444444444,0.0021635,20,0.006812066771090031,0.03664898872375488,0.04356247469823456,OPTIMAL,3.1666666666666665,0.0,np_gurobi_optimal,0.0,211.0,1.3333333333333333,16,4.5,54,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,True,True,4.5,True,True
18327763897264221812,8,12,4,"[3, 3, 3, 3]","[[5, 9, 12], [1, 4, 6], [2, 6, 8], [1, 2, 2]]",0.4,1,2,2,3,PP,"[[1, 1, 1], [1, 2], [1, 2], [3]]",8,23,54,0.5740740740740741,0.002699,20,0.006900239735841751,0.022367000579833984,0.029356726472436426,OPTIMAL,3.1666666666666665,0.0,np_gurobi_optimal,0.0,99.0,1.3333333333333333,16,6.0,72,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,True,True,6.0,True,True
18327763897264221812,8,12,4,"[3, 3, 3, 3]","[[5, 9, 12], [1, 4, 6], [2, 6, 8], [1, 2, 2]]",0.4,1,2,2,4,PP,"[[1, 1, 1], [1, 2], [1, 2], [3]]",8,23,54,0.5740740740740741,0.002338,20,0.005996493622660637,0.022899866104125977,0.028994128488362313,OPTIMAL,3.1666666666666665,0.0,np_gurobi_optimal,0.0,99.0,1.3333333333333333,16,6.75,81,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,True,True,6.75,True,True
18327763897264221812,8,12,4,"[3, 3, 3, 3]","[[5, 9, 12], [1, 4, 6], [2, 6, 8], [1, 2, 2]]",0.4,1,2,2,5,PP,"[[1, 1, 1], [1, 2], [1, 2], [3]]",8,23,54,0.5740740740740741,0.001943,20,0.00628263596445322,0.022494077682495117,0.028863836340945245,OPTIMAL,3.1666666666666665,0.0,np_gurobi_optimal,0.0,99.0,1.3333333333333333,16,6.75,81,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,True,True,6.75,True,True
18327763897264221812,8,12,4,"[3, 3, 3, 3]","[[5, 9, 12], [1, 4, 6], [2, 6, 8], [1, 2, 2]]",0.4,1,2,3,,CHP,"[[1, 2], [3], [1, 2], [3]]",6,13,54,0.7592592592592593,0.0017775,20,0.006309575401246548,0.004554033279418945,0.01095191815504074,OPTIMAL,3.1666666666666665,0.0,np_gurobi_optimal,0.0,1.0,4.5,54,18.333333333333332,220,3.1666666666666665,,,3.1666666666666665,3.1666666666666665,,False,,,False,
18327763897264221812,8,12,4,"[3, 3, 3, 3]","[[5, 9, 12], [1, 4, 6], [2, 6, 8], [1, 2, 2]]",0.4,1,2,3,2,PP,"[[1, 2], [2, 1], [1, 2], [2, 1]]",8,24,54,0.5555555555555556,0.002574,20,0.0065192533656954765,0.03014397621154785,0.036756436164914606,OPTIMAL,3.1666666666666665,0.0,np_gurobi_optimal,0.0,151.0,3.8333333333333335,46,10.0,120,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,True,True,10.0,True,True
18327763897264221812,8,12,4,"[3, 3, 3, 3]","[[5, 9, 12], [1, 4, 6], [2, 6, 8], [1, 2, 2]]",0.4,1,2,3,3,PP,"[[1, 2], [3], [1, 2], [3]]",6,13,54,0.7592592592592593,0.001993,20,0.006531842984259129,0.004222869873046875,0.010844712115316868,OPTIMAL,3.1666666666666665,0.0,np_gurobi_optimal,0.0,1.0,4.5,54,13.333333333333334,160,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,True,True,13.333333333333334,True,True
18327763897264221812,8,12,4,"[3, 3, 3, 3]","[[5, 9, 12], [1, 4, 6], [2, 6, 8], [1, 2, 2]]",0.4,1,2,3,4,PP,"[[1, 2], [3], [1, 2], [3]]",6,13,54,0.7592592592592593,0.002319,20,0.005955761298537254,0.004263877868652344,0.010303027934664727,OPTIMAL,3.1666666666666665,0.0,np_gurobi_optimal,0.0,1.0,4.5,54,15.0,180,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,True,True,15.0,True,True
18327763897264221812,8,12,4,"[3, 3, 3, 3]","[[5, 9, 12], [1, 4, 6], [2, 6, 8], [1, 2, 2]]",0.4,1,2,3,5,PP,"[[1, 2], [3], [1, 2], [3]]",6,13,54,0.7592592592592593,0.001953,20,0.005934971384704113,0.004338979721069336,0.010357434877923012,OPTIMAL,3.1666666666666665,0.0,np_gurobi_optimal,0.0,1.0,4.5,54,15.0,180,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,True,True,15.0,True,True
18327763897264221812,8,12,4,"[3, 3, 3, 3]","[[5, 9, 12], [1, 4, 6], [2, 6, 8], [1, 2, 2]]",0.4,1,2,4,,CHP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.002238,20,0.005602767691016197,0.0021178722381591797,0.007802918585205555,OPTIMAL,3.1666666666666665,0.0,np_gurobi_optimal,0.0,1.0,9.666666666666666,116,28.416666666666668,341,3.1666666666666665,,,3.1666666666666665,3.1666666666666665,,False,,,False,
18327763897264221812,8,12,4,"[3, 3, 3, 3]","[[5, 9, 12], [1, 4, 6], [2, 6, 8], [1, 2, 2]]",0.4,1,2,4,2,PP,"[[2, 1], [2, 1], [2, 1], [2, 1]]",8,24,54,0.5555555555555556,0.001983,20,0.00584693718701601,0.011232137680053711,0.017162130428512574,OPTIMAL,3.1666666666666665,0.0,np_gurobi_optimal,0.0,1.0,6.833333333333333,82,15.5,186,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,True,True,15.5,True,True
18327763897264221812,8,12,4,"[3, 3, 3, 3]","[[5, 9, 12], [1, 4, 6], [2, 6, 8], [1, 2, 2]]",0.4,1,2,4,3,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.002468,20,0.005993649363517761,0.001970052719116211,0.008047478268688202,OPTIMAL,3.1666666666666665,0.0,np_gurobi_optimal,0.0,1.0,9.666666666666666,116,20.666666666666668,248,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,True,True,20.666666666666668,True,True
18327763897264221812,8,12,4,"[3, 3, 3, 3]","[[5, 9, 12], [1, 4, 6], [2, 6, 8], [1, 2, 2]]",0.4,1,2,4,4,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.001883,20,0.004947146400809288,0.0022630691528320312,0.0072849605752663615,OPTIMAL,3.1666666666666665,0.0,np_gurobi_optimal,0.0,1.0,9.666666666666666,116,23.25,279,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,True,True,23.25,True,True
18327763897264221812,8,12,4,"[3, 3, 3, 3]","[[5, 9, 12], [1, 4, 6], [2, 6, 8], [1, 2, 2]]",0.4,1,2,4,5,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.002624,20,0.006015862338244915,0.002104043960571289,0.008207586126910686,OPTIMAL,3.1666666666666665,0.0,np_gurobi_optimal,0.0,1.0,9.666666666666666,116,23.25,279,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,True,True,23.25,True,True
16761794306865457259,9,12,4,"[3, 3, 3, 3]","[[1, 2, 6], [2, 7, 9], [4, 6, 8], [5, 9, 11]]",0.4,1,2,,1,NP,"[[1, 1, 1], [1, 1, 1], [1, 1, 1], [1, 1, 1]]",12,54,54,0.0,0.0014825,20,0.006007550284266472,0.1088101863861084,0.11490043981210708,OPTIMAL,3.0833333333333335,0.0,np_gurobi_optimal,0.0,1626.0,0.0,0,0.0,0,3.0833333333333335,,,3.0833333333333335,,,False,,,False,
16761794306865457259,9,12,4,"[3, 3, 3, 3]","[[1, 2, 6], [2, 7, 9], [4, 6, 8], [5, 9, 11]]",0.4,1,2,2,,CHP,"[[2, 1], [1, 2], [3], [1, 2]]",7,18,54,0.6666666666666667,0.001973,20,0.005666694603860378,0.00851297378540039,0.014259232666919709,OPTIMAL,3.0833333333333335,0.0,np_gurobi_optimal,0.0,1.0,2.75,33,8.25,99,3.0833333333333335,,,3.0833333333333335,3.0833333333333335,,False,,,False,
16761794306865457259,9,12,4,"[3, 3, 3, 3]","[[1, 2, 6], [2, 7, 9], [4, 6, 8], [5, 9, 11]]",0.4,1,2,2,2,PP,"[[2, 1], [1, 2], [2, 1], [1, 2]]",8,24,54,0.5555555555555556,0.002619,20,0.006568798795342445,0.024582862854003906,0.03124744550309801,OPTIMAL,3.0833333333333335,0.0,np_gurobi_optimal,0.0,152.0,2.0833333333333335,25,4.5,54,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,True,True,4.5,True,True
16761794306865457259,9,12,4,"[3, 3, 3, 3]","[[1, 2, 6], [2, 7, 9], [4, 6, 8], [5, 9, 11]]",0.4,1,2,2,3,PP,"[[2, 1], [1, 2], [3], [1, 2]]",7,18,54,0.6666666666666667,0.002484,20,0.006523730233311653,0.007643938064575195,0.014259022823246956,OPTIMAL,3.0833333333333335,0.0,np_gurobi_optimal,0.0,1.0,2.75,33,6.0,72,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,True,True,6.0,True,True
16761794306865457259,9,12,4,"[3, 3, 3, 3]","[[1, 2, 6], [2, 7, 9], [4, 6, 8], [5, 9, 11]]",0.4,1,2,2,4,PP,"[[2, 1], [1, 2], [3], [1, 2]]",7,18,54,0.6666666666666667,0.001968,20,0.005181111395359039,0.007861852645874023,0.013113175634210586,OPTIMAL,3.0833333333333335,0.0,np_gurobi_optimal,0.0,1.0,2.75,33,6.75,81,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,True,True,6.75,True,True
16761794306865457259,9,12,4,"[3, 3, 3, 3]","[[1, 2, 6], [2, 7, 9], [4, 6, 8], [5, 9, 11]]",0.4,1,2,2,5,PP,"[[2, 1], [1, 2], [3], [1, 2]]",7,18,54,0.6666666666666667,0.0023935,20,0.006518783047795296,0.007810115814208984,0.014414457605272293,OPTIMAL,3.0833333333333335,0.0,np_gurobi_optimal,0.0,1.0,2.75,33,6.75,81,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,True,True,6.75,True,True
16761794306865457259,9,12,4,"[3, 3, 3, 3]","[[1, 2, 6], [2, 7, 9], [4, 6, 8], [5, 9, 11]]",0.4,1,2,3,,CHP,"[[2, 1], [1, 2], [3], [1, 2]]",7,18,54,0.6666666666666667,0.0023085,20,0.005633044987916946,0.006706953048706055,0.012406046253629684,OPTIMAL,3.0833333333333335,0.0,np_gurobi_optimal,0.0,1.0,2.75,33,18.333333333333332,220,3.0833333333333335,,,3.0833333333333335,3.0833333333333335,,False,,,False,
16761794306865457259,9,12,4,"[3, 3, 3, 3]","[[1, 2, 6], [2, 7, 9], [4, 6, 8], [5, 9, 11]]",0.4,1,2,3,2,PP,"[[2, 1], [1, 2], [2, 1], [1, 2]]",8,24,54,0.5555555555555556,0.0022885,20,0.006571612320840359,0.02188396453857422,0.028542186373997688,OPTIMAL,3.0833333333333335,0.0,np_gurobi_optimal,0.0,152.0,2.0833333333333335,25,10.0,120,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,True,True,10.0,True,True
16761794306865457259,9,12,4,"[3, 3, 3, 3]","[[1, 2, 6], [2, 7, 9], [4, 6, 8], [5, 9, 11]]",0.4,1,2,3,3,PP,"[[2, 1], [1, 2], [3], [1, 2]]",7,18,54,0.6666666666666667,0.003495,20,0.004836319945752621,0.006407976150512695,0.011306919835205077,OPTIMAL,3.0833333333333335,0.0,np_gurobi_optimal,0.0,1.0,2.75,33,13.333333333333334,160,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,True,True,13.333333333333334,True,True
16761794306865457259,9,12,4,"[3, 3, 3, 3]","[[1, 2, 6], [2, 7, 9], [4, 6, 8], [5, 9, 11]]",0.4,1,2,3,4,PP,"[[2, 1], [1, 2], [3], [1, 2]]",7,18,54,0.6666666666666667,0.0014475,20,0.004503306932747364,0.006250143051147461,0.010808952377448082,OPTIMAL,3.0833333333333335,0.0,np_gurobi_optimal,0.0,1.0,2.75,33,15.0,180,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,True,True,15.0,True,True
16761794306865457259,9,12,4,"[3, 3, 3, 3]","[[1, 2, 6], [2, 7, 9], [4, 6, 8], [5, 9, 11]]",0.4,1,2,3,5,PP,"[[2, 1], [1, 2], [3], [1, 2]]",7,18,54,0.6666666666666667,0.001417,20,0.004484338685870171,0.006070137023925781,0.01060691707969141,OPTIMAL,3.0833333333333335,0.0,np_gurobi_optimal,0.0,1.0,2.75,33,15.0,180,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,True,True,15.0,True,True
16761794306865457259,9,12,4,"[3, 3, 3, 3]","[[1, 2, 6], [2, 7, 9], [4, 6, 8], [5, 9, 11]]",0.4,1,2,4,,CHP,"[[3], [1, 2], [3], [3]]",5,9,54,0.8333333333333334,0.00343,20,0.004510357044637203,0.004051923751831055,0.00861927208905697,OPTIMAL,3.8333333333333335,0.75,np_gurobi_optimal,0.0,1.0,7.666666666666667,92,28.416666666666668,341,3.0833333333333335,,,3.0833333333333335,3.8333333333333335,,False,,,False,
