seed,replication,N,L,counts,releases,arrival_rate,h_F,h_S,threshold,max_platoon_size,method,partition,number_of_platoons,ordering_variable_count,vehicle_level_ordering_variable_count,dimension_reduction_ratio,formation_time_ms,formation_repetitions,model_build_time_s,solve_time_s,end_to_end_time_s,status,objective,actual_optimality_gap,actual_gap_reference,terminal_mip_gap,node_count,partition_specific_upper_bound,scaled_partition_specific_upper_bound,rule_level_upper_bound,scaled_rule_level_upper_bound,np_optimal_objective,matching_chp_objective,pp_optimal_objective,D_NP,D_CHP,D_PP,bound_check_available,bound_valid,bound_slack,delay_order_check_available,np_pp_chp_delay_order_holds
15908050456427781564,3,16,4,"[4, 4, 4, 4]","[[2, 3, 5, 6], [0, 1, 5, 7], [0, 4, 4, 5], [3, 5, 5, 7]]",0.4,1,2,2,4,PP,"[[4], [2, 2], [1, 3], [4]]",6,13,96,0.8645833333333334,0.0022135,20,0.00496895145624876,0.005755186080932617,0.010780805468119145,OPTIMAL,5.625,0.0,np_gurobi_optimal,0.0,1.0,2.9375,47,9.75,156,5.625,5.625,5.625,5.625,5.625,5.625,True,True,9.75,True,True
15908050456427781564,3,16,4,"[4, 4, 4, 4]","[[2, 3, 5, 6], [0, 1, 5, 7], [0, 4, 4, 5], [3, 5, 5, 7]]",0.4,1,2,2,5,PP,"[[4], [2, 2], [1, 3], [4]]",6,13,96,0.8645833333333334,0.004367,20,0.004516425542533398,0.005507946014404297,0.010081177605823994,OPTIMAL,5.625,0.0,np_gurobi_optimal,0.0,1.0,2.9375,47,9.75,156,5.625,5.625,5.625,5.625,5.625,5.625,True,True,9.75,True,True
15908050456427781564,3,16,4,"[4, 4, 4, 4]","[[2, 3, 5, 6], [0, 1, 5, 7], [0, 4, 4, 5], [3, 5, 5, 7]]",0.4,1,2,3,,CHP,"[[4], [2, 2], [1, 3], [4]]",6,13,96,0.8645833333333334,0.003636,20,0.003934316337108612,0.005494832992553711,0.0094852765326128,OPTIMAL,5.625,0.0,np_gurobi_optimal,0.0,1.0,2.9375,47,26.25,420,5.625,,,5.625,5.625,,False,,,False,
15908050456427781564,3,16,4,"[4, 4, 4, 4]","[[2, 3, 5, 6], [0, 1, 5, 7], [0, 4, 4, 5], [3, 5, 5, 7]]",0.4,1,2,3,2,PP,"[[2, 2], [2, 2], [1, 2, 1], [2, 2]]",9,30,96,0.6875,0.003866,20,0.004586993716657162,0.04521679878234863,0.04986777443987465,OPTIMAL,5.625,0.0,np_gurobi_optimal,0.0,549.0,2.1875,35,14.0,224,5.625,5.625,5.625,5.625,5.625,5.625,True,True,14.0,True,True
15908050456427781564,3,16,4,"[4, 4, 4, 4]","[[2, 3, 5, 6], [0, 1, 5, 7], [0, 4, 4, 5], [3, 5, 5, 7]]",0.4,1,2,3,3,PP,"[[3, 1], [2, 2], [1, 3], [3, 1]]",8,24,96,0.75,0.003836,20,0.005052367225289345,0.01909613609313965,0.0242261382505641,OPTIMAL,5.625,0.0,np_gurobi_optimal,0.0,235.0,2.25,36,17.5,280,5.625,5.625,5.625,5.625,5.625,5.625,True,True,17.5,True,True
15908050456427781564,3,16,4,"[4, 4, 4, 4]","[[2, 3, 5, 6], [0, 1, 5, 7], [0, 4, 4, 5], [3, 5, 5, 7]]",0.4,1,2,3,4,PP,"[[4], [2, 2], [1, 3], [4]]",6,13,96,0.8645833333333334,0.0038855,20,0.0043781474232673645,0.005739927291870117,0.010175448864565373,OPTIMAL,5.625,0.0,np_gurobi_optimal,0.0,1.0,2.9375,47,21.0,336,5.625,5.625,5.625,5.625,5.625,5.625,True,True,21.0,True,True
15908050456427781564,3,16,4,"[4, 4, 4, 4]","[[2, 3, 5, 6], [0, 1, 5, 7], [0, 4, 4, 5], [3, 5, 5, 7]]",0.4,1,2,3,5,PP,"[[4], [2, 2], [1, 3], [4]]",6,13,96,0.8645833333333334,0.00368,20,0.004118494689464569,0.005823850631713867,0.009998266929678918,OPTIMAL,5.625,0.0,np_gurobi_optimal,0.0,1.0,2.9375,47,21.0,336,5.625,5.625,5.625,5.625,5.625,5.625,True,True,21.0,True,True
15908050456427781564,3,16,4,"[4, 4, 4, 4]","[[2, 3, 5, 6], [0, 1, 5, 7], [0, 4, 4, 5], [3, 5, 5, 7]]",0.4,1,2,4,,CHP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.002709,20,0.00593574158847332,0.003862142562866211,0.009891024573334694,OPTIMAL,7.9375,2.3125,np_gurobi_optimal,0.0,1.0,8.125,130,40.3125,645,5.625,,,5.625,7.9375,,False,,,False,
15908050456427781564,3,16,4,"[4, 4, 4, 4]","[[2, 3, 5, 6], [0, 1, 5, 7], [0, 4, 4, 5], [3, 5, 5, 7]]",0.4,1,2,4,2,PP,"[[2, 2], [2, 2], [2, 2], [2, 2]]",8,24,96,0.75,0.002664,20,0.004275972954928875,0.022948026657104492,0.027288506224955558,OPTIMAL,5.625,0.0,np_gurobi_optimal,0.0,294.0,4.875,78,21.5,344,5.625,7.9375,5.625,5.625,7.9375,5.625,True,True,21.5,True,True
15908050456427781564,3,16,4,"[4, 4, 4, 4]","[[2, 3, 5, 6], [0, 1, 5, 7], [0, 4, 4, 5], [3, 5, 5, 7]]",0.4,1,2,4,3,PP,"[[3, 1], [3, 1], [3, 1], [3, 1]]",8,24,96,0.75,0.003861,20,0.004565180279314518,0.02632308006286621,0.030948924568651677,OPTIMAL,7.9375,2.3125,np_gurobi_optimal,0.0,565.0,6.75,108,26.875,430,5.625,7.9375,7.9375,5.625,7.9375,7.9375,True,True,24.5625,True,True
15908050456427781564,3,16,4,"[4, 4, 4, 4]","[[2, 3, 5, 6], [0, 1, 5, 7], [0, 4, 4, 5], [3, 5, 5, 7]]",0.4,1,2,4,4,PP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.0040465,20,0.004222150892019272,0.0026841163635253906,0.006964037098261357,OPTIMAL,7.9375,2.3125,np_gurobi_optimal,0.0,1.0,8.125,130,32.25,516,5.625,7.9375,7.9375,5.625,7.9375,7.9375,True,True,29.9375,True,True
15908050456427781564,3,16,4,"[4, 4, 4, 4]","[[2, 3, 5, 6], [0, 1, 5, 7], [0, 4, 4, 5], [3, 5, 5, 7]]",0.4,1,2,4,5,PP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.0042165,20,0.005140800029039383,0.003164052963256836,0.00838984123654747,OPTIMAL,7.9375,2.3125,np_gurobi_optimal,0.0,1.0,8.125,130,32.25,516,5.625,7.9375,7.9375,5.625,7.9375,7.9375,True,True,29.9375,True,True
11946263474014002831,4,16,4,"[4, 4, 4, 4]","[[5, 9, 17, 19], [2, 5, 8, 9], [3, 5, 5, 7], [2, 6, 7, 8]]",0.4,1,2,,1,NP,"[[1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1]]",16,96,96,0.0,0.003035,20,0.0059913164004683495,1.0722129344940186,1.0782658530459142,OPTIMAL,4.5,0.0,np_gurobi_optimal,0.0,27327.0,0.0,0,0.0,0,4.5,,,4.5,,,False,,,False,
11946263474014002831,4,16,4,"[4, 4, 4, 4]","[[5, 9, 17, 19], [2, 5, 8, 9], [3, 5, 5, 7], [2, 6, 7, 8]]",0.4,1,2,2,,CHP,"[[1, 1, 2], [1, 1, 2], [4], [1, 3]]",9,29,96,0.6979166666666667,0.003635,20,0.004840386100113392,0.023789167404174805,0.028692978482255934,OPTIMAL,4.5,0.0,np_gurobi_optimal,0.0,241.0,2.1875,35,12.1875,195,4.5,,,4.5,4.5,,False,,,False,
11946263474014002831,4,16,4,"[4, 4, 4, 4]","[[5, 9, 17, 19], [2, 5, 8, 9], [3, 5, 5, 7], [2, 6, 7, 8]]",0.4,1,2,2,2,PP,"[[1, 1, 2], [1, 1, 2], [2, 2], [1, 2, 1]]",11,45,96,0.53125,0.001632,20,0.004706674255430698,0.09534382820129395,0.10011603156724644,OPTIMAL,4.5,0.0,np_gurobi_optimal,0.0,1375.0,2.1875,35,6.5,104,4.5,4.5,4.5,4.5,4.5,4.5,True,True,6.5,True,True
11946263474014002831,4,16,4,"[4, 4, 4, 4]","[[5, 9, 17, 19], [2, 5, 8, 9], [3, 5, 5, 7], [2, 6, 7, 8]]",0.4,1,2,2,3,PP,"[[1, 1, 2], [1, 1, 2], [3, 1], [1, 3]]",10,37,96,0.6145833333333333,0.0021735,20,0.006759666837751865,0.05902290344238281,0.06587468718910074,OPTIMAL,4.5,0.0,np_gurobi_optimal,0.0,602.0,1.5,24,8.125,130,4.5,4.5,4.5,4.5,4.5,4.5,True,True,8.125,True,True
11946263474014002831,4,16,4,"[4, 4, 4, 4]","[[5, 9, 17, 19], [2, 5, 8, 9], [3, 5, 5, 7], [2, 6, 7, 8]]",0.4,1,2,2,4,PP,"[[1, 1, 2], [1, 1, 2], [4], [1, 3]]",9,29,96,0.6979166666666667,0.002318,20,0.006470640189945698,0.031867027282714844,0.03844279044638205,OPTIMAL,4.5,0.0,np_gurobi_optimal,0.0,241.0,2.1875,35,9.75,156,4.5,4.5,4.5,4.5,4.5,4.5,True,True,9.75,True,True
11946263474014002831,4,16,4,"[4, 4, 4, 4]","[[5, 9, 17, 19], [2, 5, 8, 9], [3, 5, 5, 7], [2, 6, 7, 8]]",0.4,1,2,2,5,PP,"[[1, 1, 2], [1, 1, 2], [4], [1, 3]]",9,29,96,0.6979166666666667,0.002919,20,0.006045357324182987,0.031074047088623047,0.03720796411147737,OPTIMAL,4.5,0.0,np_gurobi_optimal,0.0,241.0,2.1875,35,9.75,156,4.5,4.5,4.5,4.5,4.5,4.5,True,True,9.75,True,True
11946263474014002831,4,16,4,"[4, 4, 4, 4]","[[5, 9, 17, 19], [2, 5, 8, 9], [3, 5, 5, 7], [2, 6, 7, 8]]",0.4,1,2,3,,CHP,"[[1, 1, 2], [4], [4], [1, 3]]",7,17,96,0.8229166666666666,0.002113,20,0.005670530721545219,0.0057790279388427734,0.011527933940732956,OPTIMAL,4.5,0.0,np_gurobi_optimal,0.0,1.0,5.5625,89,26.25,420,4.5,,,4.5,4.5,,False,,,False,
11946263474014002831,4,16,4,"[4, 4, 4, 4]","[[5, 9, 17, 19], [2, 5, 8, 9], [3, 5, 5, 7], [2, 6, 7, 8]]",0.4,1,2,3,2,PP,"[[1, 1, 2], [2, 2], [2, 2], [1, 2, 1]]",10,37,96,0.6145833333333333,0.0030195,20,0.006824605166912079,0.05109381675720215,0.05800620016030741,OPTIMAL,4.5,0.0,np_gurobi_optimal,0.0,492.0,3.9375,63,14.0,224,4.5,4.5,4.5,4.5,4.5,4.5,True,True,14.0,True,True
11946263474014002831,4,16,4,"[4, 4, 4, 4]","[[5, 9, 17, 19], [2, 5, 8, 9], [3, 5, 5, 7], [2, 6, 7, 8]]",0.4,1,2,3,3,PP,"[[1, 1, 2], [3, 1], [3, 1], [1, 3]]",9,30,96,0.6875,0.002183,20,0.007174603641033173,0.027209043502807617,0.034500055926294806,OPTIMAL,4.5,0.0,np_gurobi_optimal,0.0,168.0,4.875,78,17.5,280,4.5,4.5,4.5,4.5,4.5,4.5,True,True,17.5,True,True
11946263474014002831,4,16,4,"[4, 4, 4, 4]","[[5, 9, 17, 19], [2, 5, 8, 9], [3, 5, 5, 7], [2, 6, 7, 8]]",0.4,1,2,3,4,PP,"[[1, 1, 2], [4], [4], [1, 3]]",7,17,96,0.8229166666666666,0.002945,20,0.006577031686902046,0.005494117736816406,0.012149334111876488,OPTIMAL,4.5,0.0,np_gurobi_optimal,0.0,1.0,5.5625,89,21.0,336,4.5,4.5,4.5,4.5,4.5,4.5,True,True,21.0,True,True
11946263474014002831,4,16,4,"[4, 4, 4, 4]","[[5, 9, 17, 19], [2, 5, 8, 9], [3, 5, 5, 7], [2, 6, 7, 8]]",0.4,1,2,3,5,PP,"[[1, 1, 2], [4], [4], [1, 3]]",7,17,96,0.8229166666666666,0.002724,20,0.006002964451909065,0.0055561065673828125,0.01163770991631651,OPTIMAL,4.5,0.0,np_gurobi_optimal,0.0,1.0,5.5625,89,21.0,336,4.5,4.5,4.5,4.5,4.5,4.5,True,True,21.0,True,True
11946263474014002831,4,16,4,"[4, 4, 4, 4]","[[5, 9, 17, 19], [2, 5, 8, 9], [3, 5, 5, 7], [2, 6, 7, 8]]",0.4,1,2,4,,CHP,"[[2, 2], [4], [4], [4]]",5,9,96,0.90625,0.0028795,20,0.0057230303063988686,0.003535032272338867,0.00933324158152771,OPTIMAL,5.625,1.125,np_gurobi_optimal,0.0,1.0,10.9375,175,40.3125,645,4.5,,,4.5,5.625,,False,,,False,
11946263474014002831,4,16,4,"[4, 4, 4, 4]","[[5, 9, 17, 19], [2, 5, 8, 9], [3, 5, 5, 7], [2, 6, 7, 8]]",0.4,1,2,4,2,PP,"[[2, 2], [2, 2], [2, 2], [2, 2]]",8,24,96,0.75,0.003024,20,0.0067325858399271965,0.035299062728881836,0.04212820436365509,OPTIMAL,5.625,1.125,np_gurobi_optimal,0.0,413.0,9.3125,149,21.5,344,4.5,5.625,5.625,4.5,5.625,5.625,True,True,20.375,True,True
11946263474014002831,4,16,4,"[4, 4, 4, 4]","[[5, 9, 17, 19], [2, 5, 8, 9], [3, 5, 5, 7], [2, 6, 7, 8]]",0.4,1,2,4,3,PP,"[[2, 2], [3, 1], [3, 1], [3, 1]]",8,24,96,0.75,0.003075,20,0.007063866592943668,0.030284881591796875,0.03744579922045469,OPTIMAL,5.625,1.125,np_gurobi_optimal,0.0,190.0,10.25,164,26.875,430,4.5,5.625,5.625,4.5,5.625,5.625,True,True,25.75,True,True
11946263474014002831,4,16,4,"[4, 4, 4, 4]","[[5, 9, 17, 19], [2, 5, 8, 9], [3, 5, 5, 7], [2, 6, 7, 8]]",0.4,1,2,4,4,PP,"[[2, 2], [4], [4], [4]]",5,9,96,0.90625,0.002829,20,0.006561467424035072,0.003824949264526367,0.010480926945451736,OPTIMAL,5.625,1.125,np_gurobi_optimal,0.0,1.0,10.9375,175,32.25,516,4.5,5.625,5.625,4.5,5.625,5.625,True,True,31.125,True,True
11946263474014002831,4,16,4,"[4, 4, 4, 4]","[[5, 9, 17, 19], [2, 5, 8, 9], [3, 5, 5, 7], [2, 6, 7, 8]]",0.4,1,2,4,5,PP,"[[2, 2], [4], [4], [4]]",5,9,96,0.90625,0.0028495,20,0.006325951777398586,0.0037839412689208984,0.01020130387258482,OPTIMAL,5.625,1.125,np_gurobi_optimal,0.0,1.0,10.9375,175,32.25,516,4.5,5.625,5.625,4.5,5.625,5.625,True,True,31.125,True,True
14978817859067258083,5,16,4,"[4, 4, 4, 4]","[[1, 6, 9, 15], [4, 4, 6, 11], [2, 10, 11, 15], [5, 6, 6, 8]]",0.4,1,2,,1,NP,"[[1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1]]",16,96,96,0.0,0.002298,20,0.009592548944056034,0.5404789447784424,0.5501656760077099,OPTIMAL,4.0625,0.0,np_gurobi_optimal,0.0,16717.0,0.0,0,0.0,0,4.0625,,,4.0625,,,False,,,False,
14978817859067258083,5,16,4,"[4, 4, 4, 4]","[[1, 6, 9, 15], [4, 4, 6, 11], [2, 10, 11, 15], [5, 6, 6, 8]]",0.4,1,2,2,,CHP,"[[1, 1, 1, 1], [3, 1], [1, 2, 1], [4]]",10,35,96,0.6354166666666667,0.003876,20,0.004360499791800976,0.026604175567626953,0.03102557344670391,OPTIMAL,4.0625,0.0,np_gurobi_optimal,0.0,342.0,1.4375,23,12.1875,195,4.0625,,,4.0625,4.0625,,False,,,False,
14978817859067258083,5,16,4,"[4, 4, 4, 4]","[[1, 6, 9, 15], [4, 4, 6, 11], [2, 10, 11, 15], [5, 6, 6, 8]]",0.4,1,2,2,2,PP,"[[1, 1, 1, 1], [2, 1, 1], [1, 2, 1], [2, 2]]",12,53,96,0.44791666666666663,0.001668,20,0.005202021449804306,0.07288193702697754,0.07814825419463443,OPTIMAL,4.0625,0.0,np_gurobi_optimal,0.0,1443.0,0.6875,11,6.5,104,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,True,True,6.5,True,True
14978817859067258083,5,16,4,"[4, 4, 4, 4]","[[1, 6, 9, 15], [4, 4, 6, 11], [2, 10, 11, 15], [5, 6, 6, 8]]",0.4,1,2,2,3,PP,"[[1, 1, 1, 1], [3, 1], [1, 2, 1], [3, 1]]",11,44,96,0.5416666666666667,0.002233,20,0.006676141172647476,0.08820700645446777,0.09495350035419035,OPTIMAL,4.0625,0.0,np_gurobi_optimal,0.0,862.0,0.75,12,8.125,130,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,True,True,8.125,True,True
14978817859067258083,5,16,4,"[4, 4, 4, 4]","[[1, 6, 9, 15], [4, 4, 6, 11], [2, 10, 11, 15], [5, 6, 6, 8]]",0.4,1,2,2,4,PP,"[[1, 1, 1, 1], [3, 1], [1, 2, 1], [4]]",10,35,96,0.6354166666666667,0.0016975,20,0.005342084914445877,0.026929140090942383,0.032339214977571966,OPTIMAL,4.0625,0.0,np_gurobi_optimal,0.0,342.0,1.4375,23,9.75,156,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,True,True,9.75,True,True
14978817859067258083,5,16,4,"[4, 4, 4, 4]","[[1, 6, 9, 15], [4, 4, 6, 11], [2, 10, 11, 15], [5, 6, 6, 8]]",0.4,1,2,2,5,PP,"[[1, 1, 1, 1], [3, 1], [1, 2, 1], [4]]",10,35,96,0.6354166666666667,0.001643,20,0.005142722278833389,0.026148080825805664,0.03135552271997261,OPTIMAL,4.0625,0.0,np_gurobi_optimal,0.0,342.0,1.4375,23,9.75,156,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,True,True,9.75,True,True
14978817859067258083,5,16,4,"[4, 4, 4, 4]","[[1, 6, 9, 15], [4, 4, 6, 11], [2, 10, 11, 15], [5, 6, 6, 8]]",0.4,1,2,3,,CHP,"[[1, 2, 1], [3, 1], [1, 2, 1], [4]]",9,29,96,0.6979166666666667,0.003881,20,0.0049042124301195145,0.015758991241455078,0.020726042047160626,OPTIMAL,4.0625,0.0,np_gurobi_optimal,0.0,150.0,3.0625,49,26.25,420,4.0625,,,4.0625,4.0625,,False,,,False,
14978817859067258083,5,16,4,"[4, 4, 4, 4]","[[1, 6, 9, 15], [4, 4, 6, 11], [2, 10, 11, 15], [5, 6, 6, 8]]",0.4,1,2,3,2,PP,"[[1, 2, 1], [2, 1, 1], [1, 2, 1], [2, 2]]",11,45,96,0.53125,0.004331,20,0.00532776303589344,0.0531461238861084,0.058541328064948085,OPTIMAL,4.0625,0.0,np_gurobi_optimal,0.0,650.0,2.3125,37,14.0,224,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,True,True,14.0,True,True
14978817859067258083,5,16,4,"[4, 4, 4, 4]","[[1, 6, 9, 15], [4, 4, 6, 11], [2, 10, 11, 15], [5, 6, 6, 8]]",0.4,1,2,3,3,PP,"[[1, 2, 1], [3, 1], [1, 2, 1], [3, 1]]",10,37,96,0.6145833333333333,0.001587,20,0.004967258311808109,0.029028892517089844,0.0340608256201024,OPTIMAL,4.0625,0.0,np_gurobi_optimal,0.0,404.0,2.375,38,17.5,280,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,True,True,17.5,True,True
14978817859067258083,5,16,4,"[4, 4, 4, 4]","[[1, 6, 9, 15], [4, 4, 6, 11], [2, 10, 11, 15], [5, 6, 6, 8]]",0.4,1,2,3,4,PP,"[[1, 2, 1], [3, 1], [1, 2, 1], [4]]",9,29,96,0.6979166666666667,0.001637,20,0.004828508011996746,0.0145721435546875,0.01946075979188633,OPTIMAL,4.0625,0.0,np_gurobi_optimal,0.0,150.0,3.0625,49,21.0,336,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,True,True,21.0,True,True
14978817859067258083,5,16,4,"[4, 4, 4, 4]","[[1, 6, 9, 15], [4, 4, 6, 11], [2, 10, 11, 15], [5, 6, 6, 8]]",0.4,1,2,3,5,PP,"[[1, 2, 1], [3, 1], [1, 2, 1], [4]]",9,29,96,0.6979166666666667,0.001647,20,0.004648355767130852,0.014316797256469727,0.019022927109882355,OPTIMAL,4.0625,0.0,np_gurobi_optimal,0.0,150.0,3.0625,49,21.0,336,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,True,True,21.0,True,True
14978817859067258083,5,16,4,"[4, 4, 4, 4]","[[1, 6, 9, 15], [4, 4, 6, 11], [2, 10, 11, 15], [5, 6, 6, 8]]",0.4,1,2,4,,CHP,"[[1, 2, 1], [3, 1], [1, 3], [4]]",8,23,96,0.7604166666666666,0.001628,20,0.004348401911556721,0.014758825302124023,0.019161527093210697,OPTIMAL,4.0625,0.0,np_gurobi_optimal,0.0,74.0,5.375,86,40.3125,645,4.0625,,,4.0625,4.0625,,False,,,False,
14978817859067258083,5,16,4,"[4, 4, 4, 4]","[[1, 6, 9, 15], [4, 4, 6, 11], [2, 10, 11, 15], [5, 6, 6, 8]]",0.4,1,2,4,2,PP,"[[1, 2, 1], [2, 1, 1], [1, 2, 1], [2, 2]]",11,45,96,0.53125,0.0017675,20,0.00548324640840292,0.05285215377807617,0.05839734975125074,OPTIMAL,4.0625,0.0,np_gurobi_optimal,0.0,650.0,2.3125,37,21.5,344,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,True,True,21.5,True,True
14978817859067258083,5,16,4,"[4, 4, 4, 4]","[[1, 6, 9, 15], [4, 4, 6, 11], [2, 10, 11, 15], [5, 6, 6, 8]]",0.4,1,2,4,3,PP,"[[1, 2, 1], [3, 1], [1, 3], [3, 1]]",9,30,96,0.6875,0.0017025,20,0.004768937826156616,0.022782087326049805,0.02761106290431261,OPTIMAL,4.0625,0.0,np_gurobi_optimal,0.0,257.0,4.6875,75,26.875,430,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,True,True,26.875,True,True
14978817859067258083,5,16,4,"[4, 4, 4, 4]","[[1, 6, 9, 15], [4, 4, 6, 11], [2, 10, 11, 15], [5, 6, 6, 8]]",0.4,1,2,4,4,PP,"[[1, 2, 1], [3, 1], [1, 3], [4]]",8,23,96,0.7604166666666666,0.004332,20,0.004584940150380135,0.014141082763671875,0.018784728319925784,OPTIMAL,4.0625,0.0,np_gurobi_optimal,0.0,74.0,5.375,86,32.25,516,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,True,True,32.25,True,True
14978817859067258083,5,16,4,"[4, 4, 4, 4]","[[1, 6, 9, 15], [4, 4, 6, 11], [2, 10, 11, 15], [5, 6, 6, 8]]",0.4,1,2,4,5,PP,"[[1, 2, 1], [3, 1], [1, 3], [4]]",8,23,96,0.7604166666666666,0.004176,20,0.004468965344130993,0.015011072158813477,0.019539372945071222,OPTIMAL,4.0625,0.0,np_gurobi_optimal,0.0,74.0,5.375,86,32.25,516,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,True,True,32.25,True,True
673082500957073531,6,16,4,"[4, 4, 4, 4]","[[5, 11, 11, 12], [5, 6, 14, 18], [3, 4, 5, 6], [3, 6, 7, 8]]",0.4,1,2,,1,NP,"[[1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1]]",16,96,96,0.0,0.0012115,20,0.005780257284641266,0.6208550930023193,0.6267031057162394,OPTIMAL,4.25,0.0,np_gurobi_optimal,0.0,13773.0,0.0,0,0.0,0,4.25,,,4.25,,,False,,,False,
673082500957073531,6,16,4,"[4, 4, 4, 4]","[[5, 11, 11, 12], [5, 6, 14, 18], [3, 4, 5, 6], [3, 6, 7, 8]]",0.4,1,2,2,,CHP,"[[1, 3], [2, 1, 1], [4], [1, 3]]",8,23,96,0.7604166666666666,0.0016325,20,0.005173889920115471,0.011584997177124023,0.016823919381506444,OPTIMAL,4.25,0.0,np_gurobi_optimal,0.0,1.0,0.0,0,12.1875,195,4.25,,,4.25,4.25,,False,,,False,
673082500957073531,6,16,4,"[4, 4, 4, 4]","[[5, 11, 11, 12], [5, 6, 14, 18], [3, 4, 5, 6], [3, 6, 7, 8]]",0.4,1,2,2,2,PP,"[[1, 2, 1], [2, 1, 1], [2, 2], [1, 2, 1]]",11,45,96,0.53125,0.004321,20,0.005323886871337891,0.060153961181640625,0.06554778817894077,OPTIMAL,4.25,0.0,np_gurobi_optimal,0.0,732.0,0.0,0,6.5,104,4.25,4.25,4.25,4.25,4.25,4.25,True,True,6.5,True,True
673082500957073531,6,16,4,"[4, 4, 4, 4]","[[5, 11, 11, 12], [5, 6, 14, 18], [3, 4, 5, 6], [3, 6, 7, 8]]",0.4,1,2,2,3,PP,"[[1, 3], [2, 1, 1], [3, 1], [1, 3]]",9,30,96,0.6875,0.0017475,20,0.005213500000536442,0.022146940231323242,0.027426429431734085,OPTIMAL,4.25,0.0,np_gurobi_optimal,0.0,179.0,0.0,0,8.125,130,4.25,4.25,4.25,4.25,4.25,4.25,True,True,8.125,True,True
673082500957073531,6,16,4,"[4, 4, 4, 4]","[[5, 11, 11, 12], [5, 6, 14, 18], [3, 4, 5, 6], [3, 6, 7, 8]]",0.4,1,2,2,4,PP,"[[1, 3], [2, 1, 1], [4], [1, 3]]",8,23,96,0.7604166666666666,0.0016375,20,0.004599512554705143,0.010488033294677734,0.015142582591843605,OPTIMAL,4.25,0.0,np_gurobi_optimal,0.0,1.0,0.0,0,9.75,156,4.25,4.25,4.25,4.25,4.25,4.25,True,True,9.75,True,True
673082500957073531,6,16,4,"[4, 4, 4, 4]","[[5, 11, 11, 12], [5, 6, 14, 18], [3, 4, 5, 6], [3, 6, 7, 8]]",0.4,1,2,2,5,PP,"[[1, 3], [2, 1, 1], [4], [1, 3]]",8,23,96,0.7604166666666666,0.0043415,20,0.005244766362011433,0.010689973831176758,0.01599636361946249,OPTIMAL,4.25,0.0,np_gurobi_optimal,0.0,1.0,0.0,0,9.75,156,4.25,4.25,4.25,4.25,4.25,4.25,True,True,9.75,True,True
673082500957073531,6,16,4,"[4, 4, 4, 4]","[[5, 11, 11, 12], [5, 6, 14, 18], [3, 4, 5, 6], [3, 6, 7, 8]]",0.4,1,2,3,,CHP,"[[1, 3], [2, 1, 1], [4], [4]]",7,17,96,0.8229166666666666,0.004191,20,0.004478590562939644,0.0041429996490478516,0.008681747179463864,OPTIMAL,4.25,0.0,np_gurobi_optimal,0.0,1.0,1.75,28,26.25,420,4.25,,,4.25,4.25,,False,,,False,
673082500957073531,6,16,4,"[4, 4, 4, 4]","[[5, 11, 11, 12], [5, 6, 14, 18], [3, 4, 5, 6], [3, 6, 7, 8]]",0.4,1,2,3,2,PP,"[[1, 2, 1], [2, 1, 1], [2, 2], [2, 2]]",10,37,96,0.6145833333333333,0.001852,20,0.004669877700507641,0.03810906410217285,0.042844197312237736,OPTIMAL,4.25,0.0,np_gurobi_optimal,0.0,394.0,1.75,28,14.0,224,4.25,4.25,4.25,4.25,4.25,4.25,True,True,14.0,True,True
673082500957073531,6,16,4,"[4, 4, 4, 4]","[[5, 11, 11, 12], [5, 6, 14, 18], [3, 4, 5, 6], [3, 6, 7, 8]]",0.4,1,2,3,3,PP,"[[1, 3], [2, 1, 1], [3, 1], [3, 1]]",9,30,96,0.6875,0.0016525,20,0.0049295201897621155,0.02224898338317871,0.027241424991157056,OPTIMAL,4.25,0.0,np_gurobi_optimal,0.0,196.0,1.75,28,17.5,280,4.25,4.25,4.25,4.25,4.25,4.25,True,True,17.5,True,True
